timestamp,roll,pitch,yaw,thrust
189185931,-0.318706,0.128885,-0.666657,0.374651
189198138,-0.310145,0.135407,-0.669478,0.374651
189205667,-0.294563,0.13911,-0.671872,0.374651
189221628,-0.295682,0.144499,-0.674576,0.373353
189233680,-0.272387,0.146646,-0.677719,0.373353
189241868,-0.343019,0.145033,-0.684278,0.373353
189253680,-0.319558,0.146279,-0.68573,0.373353
189265672,-0.312067,0.148065,-0.686231,0.373353
189274199,-0.295244,0.147624,-0.689086,0.373353
189285663,-0.35545,0.15029,-0.696676,0.372056
189294906,-0.339241,0.152756,-0.698137,0.372056
189305681,-0.330113,0.163168,-0.698982,0.372056
189313679,-0.312089,0.168717,-0.700588,0.372056
189329774,-0.310569,0.186836,-0.701603,0.373353
189342133,-0.282127,0.193263,-0.702466,0.373353
189349658,-0.279653,0.211678,-0.703314,0.373353
189362402,-0.269031,0.225579,-0.70208,0.374651
189373776,-0.257994,0.237439,-0.703291,0.375948
189383172,-0.23931,0.238744,-0.704227,0.375948
189393655,-0.229662,0.246917,-0.703182,0.375948
189403192,-0.212589,0.25137,-0.703845,0.375948
189417821,-0.180423,0.253855,-0.705135,0.375948
189430160,-0.165701,0.261755,-0.704891,0.375948
189437950,-0.159727,0.260637,-0.705595,0.375948
189450075,-0.13835,0.255892,-0.706803,0.375948
189461760,-0.119194,0.266427,-0.704216,0.375948
189470183,-0.132644,0.271992,-0.703375,0.374651
189481651,-0.13336,0.283979,-0.69917,0.374651
189490655,-0.123175,0.28646,-0.700804,0.374651
189501674,-0.116556,0.291329,-0.69917,0.372056
189510678,-0.114411,0.327134,-0.693892,0.372056
189521911,-0.0981052,0.324429,-0.694129,0.372056
189534435,-0.0934202,0.337121,-0.692986,0.372056
189545635,-0.0820781,0.3726,-0.688724,0.372056
189554375,-0.0749512,0.377388,-0.68952,0.372056
189565680,-0.0651579,0.411768,-0.683933,0.372056
189574443,-0.0602157,0.406899,-0.685094,0.372056
189585672,-0.0614905,0.408292,-0.68362,0.372056
189597805,-0.054355,0.400889,-0.685346,0.372056
189606090,-0.0483011,0.39732,-0.684838,0.372056
189618133,-0.0345783,0.481472,-0.676397,0.372056
189629616,-0.0262382,0.472101,-0.674566,0.372056
189638134,-0.0135334,0.477386,-0.67739,0.372056
189649622,-0.00827051,0.5191,-0.668129,0.373353
189658596,0.00607237,0.509286,-0.671327,0.373353
189669676,0.0116401,0.504595,-0.669534,0.374651
189682077,0.0154933,0.500272,-0.671287,0.375948
189689971,0.0159312,0.491562,-0.671105,0.375948
189701625,0.0133484,0.527651,-0.66716,0.375948
189709632,0.0118938,0.517669,-0.665601,0.377245
189721677,0.0107783,0.510021,-0.666992,0.377245
189733586,0.0957587,0.502863,-0.665758,0.378543
189741617,0.0975734,0.502142,-0.667023,0.37984
189753638,0.107842,0.49151,-0.663639,0.37984
189765681,0.111231,0.471795,-0.664363,0.37984
189773884,0.138105,0.475354,-0.663637,0.382435
189785678,0.140166,0.469293,-0.661295,0.382435
189797762,0.17529,0.454922,-0.659413,0.382435
189805630,0.184242,0.451749,-0.659343,0.38503
189817800,0.18224,0.436535,-0.654739,0.38503
189825682,0.187902,0.430453,-0.655383,0.38503
189837767,0.189232,0.463922,-0.645049,0.38503
189850157,0.189982,0.490108,-0.638632,0.38503
189858054,0.186533,0.477708,-0.638332,0.38503
189870101,0.187119,0.513523,-0.629395,0.38503
189877800,0.211011,0.501611,-0.630733,0.38503
189893782,0.217167,0.489215,-0.632354,0.38503
189906127,0.293305,0.500066,-0.631418,0.38503
189915175,0.29439,0.491605,-0.632234,0.38503
189926133,0.311057,0.50009,-0.630307,0.38503
189937785,0.376424,0.53311,-0.62849,0.38503
189946746,0.375503,0.517957,-0.628032,0.38503
189957797,0.388396,0.50022,-0.630305,0.38503
189966680,0.381891,0.497456,-0.629354,0.38503
189978150,0.454886,0.490119,-0.633258,0.38503
189985620,0.444754,0.493006,-0.630852,0.382435
189998932,0.420978,0.529971,-0.624819,0.382435
190010371,0.411554,0.512447,-0.626428,0.382435
190018899,0.398827,0.507728,-0.626711,0.382435
190033646,0.471806,0.505003,-0.632871,0.37984
190045829,0.43131,0.500474,-0.631116,0.37984
190053945,0.478019,0.498678,-0.636784,0.37984
190065768,0.428575,0.53558,-0.629018,0.37984
190073668,0.412423,0.535485,-0.630331,0.37984
190090142,0.396084,0.510921,-0.634833,0.37984
190101648,0.343455,0.495564,-0.63881,0.37984
190110397,0.386563,0.480029,-0.640639,0.37984
190122100,0.394849,0.483502,-0.644792,0.37984
190133673,0.354743,0.459925,-0.645963,0.37984
190141607,0.37291,0.464954,-0.646924,0.37984
190153638,0.377928,0.451898,-0.649145,0.37984
190161664,0.410637,0.436558,-0.651687,0.37984
190173773,0.429982,0.425776,-0.652682,0.37984
190185684,0.546201,0.417869,-0.656077,0.37984
190193916,0.581776,0.404459,-0.660449,0.37984
190205653,0.598264,0.373935,-0.662536,0.37984
190217815,0.561736,0.358662,-0.662834,0.37984
190226040,0.641282,0.346514,-0.666537,0.37984
190237976,0.657195,0.315786,-0.668269,0.37984
190245788,0.676881,0.302686,-0.668974,0.37984
190257990,0.683995,0.281181,-0.671595,0.378543
190269768,0.656094,0.267172,-0.668565,0.378543
190277965,0.631306,0.248663,-0.670134,0.378543
190289677,0.594657,0.228256,-0.668065,0.377245
190297830,0.570251,0.214804,-0.668656,0.377245
190314085,0.543852,0.194217,-0.667679,0.373353
190321667,0.525303,0.185536,-0.667794,0.373353
190338164,0.476375,0.166758,-0.66824,0.369461
190350431,0.440774,0.163218,-0.667675,0.369461
190357771,0.411906,0.159246,-0.667703,0.366866
190370467,0.385995,0.167547,-0.665858,0.366866
190382309,0.386921,0.169723,-0.665995,0.365569
190390402,0.359094,0.171593,-0.665881,0.35519
190402422,0.337884,0.17241,-0.665201,0.353892
190410841,0.313561,0.181364,-0.663074,0.352595
190425764,0.284527,0.180015,-0.663578,0.351297
190437800,0.279795,0.195207,-0.659629,0.35
190447147,0.262462,0.19531,-0.65944,0.35
190457759,0.246492,0.201853,-0.657673,0.349301
190469769,0.268641,0.208171,-0.659513,0.349301
190477804,0.257167,0.204445,-0.65719,0.349301
190489625,0.260932,0.199145,-0.656552,0.349301
190497814,0.253726,0.193884,-0.6556,0.349301
190509676,0.298239,0.202743,-0.653858,0.348603
190521760,0.294489,0.192889,-0.651611,0.348603
190530834,0.301571,0.263612,-0.645935,0.348603
190541783,0.346715,0.253024,-0.646314,0.347904
190553637,0.384814,0.260034,-0.645515,0.347904
190561649,0.44108,0.254834,-0.644528,0.347904
190573651,0.447582,0.252511,-0.64338,0.347904
190581638,0.495126,0.255087,-0.642553,0.347904
190593767,0.511026,0.245479,-0.64098,0.347206
190605666,0.553436,0.243796,-0.638417,0.346507
190613856,0.574685,0.235022,-0.63944,0.346507
190625667,0.580819,0.224984,-0.638908,0.346507
190633676,0.583513,0.213153,-0.640081,0.346507
190650856,0.586535,0.204355,-0.63813,0.34511
190661629,0.584206,0.194272,-0.640656,0.34511
190669878,0.579581,0.188688,-0.640317,0.34511
190682055,0.569731,0.18188,-0.640908,0.344411
190689670,0.560284,0.174207,-0.640123,0.344411
190705591,0.530652,0.193377,-0.641553,0.344411
190717799,0.502745,0.188617,-0.641758,0.343713
190725935,0.481772,0.20246,-0.64264,0.343713
190737806,0.445975,0.20911,-0.641968,0.343713
190749656,0.406922,0.209254,-0.641834,0.343713
190757772,0.381382,0.210219,-0.644308,0.343713
190769610,0.340324,0.221779,-0.641993,0.343713
190778094,0.313499,0.241282,-0.64413,0.343713
190789638,0.273308,0.263529,-0.641517,0.343713
190797665,0.248347,0.264728,-0.642783,0.343713
190810067,0.214149,0.275914,-0.642206,0.343713
190823294,0.182903,0.287202,-0.642942,0.343713
190829620,0.163419,0.30452,-0.64146,0.343713
190845929,0.132356,0.316377,-0.641716,0.343713
190853621,0.128792,0.311865,-0.640369,0.343713
190866392,0.114536,0.309919,-0.640218,0.343713
190878974,0.124024,0.306523,-0.638465,0.343713
190889651,0.120367,0.293896,-0.640471,0.343713
190897681,0.129645,0.28699,-0.630709,0.343713
190910142,0.132315,0.279394,-0.629963,0.343713
190917829,0.137646,0.259361,-0.627486,0.344411
190930753,0.20825,0.249868,-0.618995,0.34511
190941684,0.228299,0.222205,-0.618326,0.346507
190949928,0.236169,0.218756,-0.616752,0.346507
190961625,0.25769,0.183628,-0.607487,0.347206
190969664,0.266854,0.116035,-0.609984,0.347904
190985667,0.290134,0.098846,-0.596743,0.347904
190993666,0.297124,0.00847811,-0.600783,0.348603
191005882,0.303743,0.00438662,-0.597584,0.348603
191018294,0.308521,0.000629346,-0.595657,0.348603
191025679,0.327599,-0.0200746,-0.595151,0.349301
191041946,0.33485,-0.0568901,-0.595545,0.349301
191051459,0.375364,-0.106307,-0.593435,0.35
191062464,0.370322,-0.10466,-0.593411,0.35
191074508,0.372604,-0.11796,-0.59463,0.353892
191082798,0.368065,-0.112487,-0.592807,0.353892
191095686,0.362009,-0.171472,-0.593362,0.35519
191106581,0.356285,-0.178051,-0.592546,0.368164
191115221,0.349923,-0.170793,-0.591675,0.368164
191126469,0.341357,-0.264135,-0.592756,0.369461
191135943,0.335221,-0.257876,-0.591728,0.369461
191146459,0.306762,-0.244878,-0.580357,0.370759
191158516,0.286126,-0.22068,-0.572782,0.372056
191166730,0.277903,-0.204302,-0.56938,0.372056
191178569,0.256856,-0.174444,-0.565561,0.372056
191190566,0.236999,-0.14217,-0.560484,0.372056
191198487,0.228708,-0.116263,-0.56032,0.372056
191210449,0.207786,-0.0805898,-0.55512,0.373353
191218484,0.193035,-0.0553386,-0.553387,0.373353
191235587,0.176784,0.00184907,-0.55044,0.374651
191246782,0.115579,0.0459652,-0.548117,0.375948
191254459,0.111606,0.137718,-0.544204,0.377245
191267622,0.0878314,0.171782,-0.54131,0.377245
191274480,0.041081,0.198606,-0.539507,0.377245
191286870,0.0377197,0.224676,-0.535378,0.378543
191298496,0.0268608,0.245102,-0.525229,0.378543
191306773,0.019807,0.258685,-0.52542,0.378543
191318425,0.013463,0.272681,-0.510711,0.378543
191326569,0.0156467,0.279923,-0.509792,0.378543
191338453,0.0205808,0.223823,-0.506083,0.378543
191351371,0.0282607,0.223325,-0.49606,0.378543
191358461,0.0352015,0.170473,-0.484391,0.378543
191375490,0.0533481,0.0985853,-0.472094,0.378543
191386582,0.0693659,0.092176,-0.466496,0.377245
191394918,0.0820815,0.0284258,-0.457255,0.377245
191406464,0.100259,0.0211923,-0.453408,0.377245
191415677,0.113074,-0.0435017,-0.443825,0.377245
191430459,0.138451,-0.11041,-0.428801,0.377245
191442479,0.15642,-0.164453,-0.414369,0.374651
191450486,0.168274,-0.16722,-0.411131,0.374651
191463548,0.183751,-0.30094,-0.405168,0.373353
191470469,0.192453,-0.346441,-0.394365,0.372056
191483512,0.202353,-0.374983,-0.390929,0.372056
191494597,0.210363,-0.440838,-0.385036,0.372056
191503282,0.214343,-0.463468,-0.373797,0.372056
191514471,0.220924,-0.435338,-0.369054,0.372056
191522471,0.225801,-0.457216,-0.356749,0.372056
191538451,0.223869,-0.401899,-0.346601,0.372056
191551187,0.185897,-0.37391,-0.342243,0.372056
191562408,0.171027,-0.375138,-0.332877,0.372056
191575707,0.138285,-0.321849,-0.319232,0.372056
191582413,0.138773,-0.30341,-0.316327,0.372056
191595423,0.137405,-0.290025,-0.309135,0.373353
191606444,0.135093,-0.276179,-0.301169,0.374651
191614713,0.133946,-0.238885,-0.297541,0.374651
191626444,0.131748,-0.234913,-0.283681,0.375948
191634416,0.130534,-0.19888,-0.269972,0.375948
191650462,0.13363,-0.190539,-0.259533,0.37984
191663222,0.129624,-0.141835,-0.247594,0.37984
191670654,0.134255,-0.11241,-0.244165,0.37984
191683696,0.137477,-0.0678537,-0.238233,0.37984
191694429,0.175215,-0.0262257,-0.23273,0.37984
191702441,0.208635,0.000444097,-0.229375,0.37984
191714414,0.206773,0.0360027,-0.222094,0.37984
191722452,0.205413,0.0556961,-0.21864,0.37984
191738429,0.20464,0.0938484,-0.212013,0.37984
191747206,0.202341,0.110223,-0.208848,0.37984
191758422,0.20031,0.132206,-0.203186,0.37984
191771601,0.196847,0.150877,-0.198846,0.37984
191778464,0.194972,0.159293,-0.193368,0.37984
191790920,0.191099,0.170126,-0.188052,0.37984
191802505,0.185002,0.177985,-0.183175,0.37984
191811249,0.177873,0.186612,-0.178634,0.37984
191822458,0.169746,0.19137,-0.171178,0.37984
191834563,0.159744,0.193046,-0.16685,0.37984
191842489,0.153299,0.19072,-0.161779,0.37984
191854943,0.142927,0.189648,-0.156486,0.37984
191862487,0.134604,0.191733,-0.153582,0.37984
191878435,0.119132,0.18459,-0.147352,0.37984
191886412,0.111602,0.178965,-0.14466,0.37984
191902462,0.0971604,0.168382,-0.137838,0.37984
191914451,0.0861516,0.156515,-0.133708,0.37984
191922967,0.0773638,0.145859,-0.131458,0.37984
191934483,0.0655892,0.133109,-0.127405,0.37984
191946575,0.054163,0.120093,-0.123689,0.37984
191954961,0.0492737,0.109745,-0.119458,0.37984
191966434,0.041114,0.0933127,-0.116279,0.37984
191974628,0.0359622,0.0841161,-0.11376,0.37984
191990560,0.0309322,0.0618752,-0.108578,0.382435
192002447,0.0278454,0.0483576,-0.105738,0.382435
192010474,0.0264455,0.0444721,-0.103797,0.382435
192022433,0.0261615,0.0324922,-0.100829,0.38503
192030473,0.0264209,0.0221584,-0.0989528,0.38503
192043715,0.0283879,0.0131251,-0.0960336,0.388922
192054464,0.0322023,0.00710523,-0.0936699,0.398004
192064045,0.0356179,0.00671937,-0.0930385,0.398004
192074480,0.0401846,0.00200083,-0.0912772,0.410978
192082507,0.0426684,-0.000448265,-0.0899205,0.410978
192098598,0.0525947,-0.0030754,-0.0880984,0.41487
192111227,0.0567788,0.0163856,-0.0867124,0.416168
192118705,0.0584092,0.0636707,-0.0849456,0.418763
192131220,0.0600274,0.11904,-0.0828663,0.418763
192142629,0.060541,0.123919,-0.0813397,0.418763
192151552,0.0603116,0.171916,-0.0792157,0.418763
192162584,0.0595348,0.188301,-0.0777037,0.418763
192170612,0.0574005,0.208887,-0.0768433,0.418763
192182470,0.0624014,0.246567,-0.0759951,0.418763
192194503,0.100416,0.25782,-0.0751924,0.418763
192203179,0.0961499,0.312307,-0.0751653,0.418763
192214558,0.106837,0.309256,-0.0751813,0.418763
192226486,0.0992541,0.354805,-0.0760011,0.418763
192234568,0.0944171,0.351092,-0.0752481,0.418763
192246640,0.0948488,0.347623,-0.0754992,0.418763
192254490,0.105042,0.353508,-0.0754819,0.418763
192270577,0.124324,0.329881,-0.0763122,0.417465
192279278,0.117292,0.324068,-0.0761699,0.416168
192294564,0.150764,0.338819,-0.0783622,0.41487
192306831,0.145927,0.372356,-0.0795322,0.410978
192314744,0.134951,0.354059,-0.0799578,0.410978
192327139,0.126156,0.338639,-0.0816262,0.399301
192338573,0.108013,0.365764,-0.0816575,0.398004
192347574,0.0949764,0.346423,-0.0829884,0.398004
192358573,0.0741454,0.340769,-0.084387,0.387625
192366491,0.0337734,0.372877,-0.0847229,0.38503
192378452,0.00279419,0.35934,-0.0851829,0.382435
192390891,-0.0621078,0.388509,-0.0873294,0.382435
192398704,-0.0766568,0.427263,-0.0885748,0.37984
192411689,-0.0970805,0.424858,-0.0905683,0.37984
192422623,-0.124518,0.446549,-0.092498,0.375948
192431742,-0.146143,0.430126,-0.0937089,0.374651
192442480,-0.212201,0.42437,-0.0948398,0.365569
192452061,-0.218414,0.408901,-0.0957189,0.365569
192462913,-0.279607,0.494606,-0.0972085,0.346507
192475227,-0.286338,0.518573,-0.100094,0.346507
192482663,-0.289147,0.499951,-0.1011,0.345808
192495175,-0.290102,0.53105,-0.103664,0.34511
192506483,-0.285944,0.50684,-0.104685,0.344411
192514578,-0.280054,0.482699,-0.105375,0.344411
192526586,-0.270881,0.512693,-0.108403,0.343713
192535076,-0.263972,0.486998,-0.109006,0.343713
192550463,-0.244018,0.507957,-0.110157,0.343713
192562571,-0.236515,0.465785,-0.110795,0.343014
192570429,-0.224482,0.445561,-0.112109,0.342315
192582462,-0.204481,0.470296,-0.111392,0.342315
192590564,-0.198186,0.442649,-0.111815,0.341617
192602473,-0.175135,0.414946,-0.112764,0.340918
192614449,-0.202086,0.496955,-0.111235,0.339521
192622786,-0.1834,0.464127,-0.112031,0.339521
192634442,-0.157476,0.4369,-0.112638,0.338124
192642422,-0.148329,0.46538,-0.112826,0.337425
192658921,-0.122382,0.425121,-0.113332,0.335329
192670443,-0.105025,0.387018,-0.114319,0.335329
192680865,-0.097109,0.354055,-0.114495,0.333932
192690451,-0.0738454,0.323893,-0.114892,0.333234
192702457,-0.0515513,0.285613,-0.115139,0.333234
192711725,-0.0387278,0.323638,-0.114069,0.332535
192722429,-0.0350994,0.286771,-0.112962,0.331836
192731469,-0.0235117,0.258232,-0.112659,0.331836
192742467,-0.00690894,0.232855,-0.113256,0.331138
192754914,0.00769543,0.193683,-0.112085,0.331138
192762725,0.0158147,0.186497,-0.111949,0.331138
192774849,0.0168062,0.168511,-0.11104,0.331138
192786422,0.0240765,0.144968,-0.110535,0.331138
192794883,0.0370484,0.136383,-0.110171,0.331138
192806442,0.0396336,0.108663,-0.109745,0.331138
192815168,0.0492352,0.0968094,-0.109481,0.331138
192826466,0.0571014,0.0745946,-0.109908,0.331138
192834446,0.0898329,0.0640869,-0.108999,0.331138
192850435,0.136028,0.040023,-0.108769,0.332535
192862916,0.129056,0.0256223,-0.107971,0.333932
192871596,0.124011,0.0212397,-0.107674,0.339521
192884508,0.132798,0.0176537,-0.107293,0.340918
192894441,0.123597,0.0927098,-0.106919,0.342315
192904709,0.116142,0.101353,-0.106428,0.343014
192914564,0.104709,0.103706,-0.106352,0.343713
192926472,0.0938781,0.105035,-0.107822,0.35
192934976,0.086178,0.105849,-0.106893,0.35
192946562,0.0736505,0.117169,-0.108357,0.359082
192955239,0.0646529,0.112067,-0.108218,0.359082
192966582,0.0508997,0.106143,-0.109449,0.369461
192974476,0.0420333,0.0985846,-0.110026,0.372056
192990461,0.0258176,0.0921391,-0.110826,0.375948
193002925,0.0138812,0.0678205,-0.110667,0.375948
193010417,0.0071715,0.0498164,-0.111546,0.375948
193026925,-0.00588767,0.0288815,-0.112572,0.377245
193038464,-0.013623,-0.000731777,-0.11383,0.378543
193046940,-0.0173984,-0.0160905,-0.113721,0.37984
193058446,-0.0220452,-0.0259916,-0.114523,0.37984
193066464,-0.0243295,-0.0243828,-0.11513,0.37984
193078465,-0.0269732,-0.0914487,-0.11719,0.382435
193090570,-0.0272452,-0.0888181,-0.117039,0.382435
193099369,-0.0268427,-0.162332,-0.118594,0.38503
193110472,-0.0245286,-0.165419,-0.119369,0.38503
193122478,-0.0229119,-0.174708,-0.120669,0.387625
193130583,-0.0196532,-0.171491,-0.121341,0.387625
193143569,-0.0139244,-0.167289,-0.122298,0.39022
193150609,-0.0094011,-0.161476,-0.123023,0.39022
193166468,-0.00102129,-0.14041,-0.124826,0.391517
193178562,0.00538563,-0.11688,-0.125216,0.392814
193186563,0.00942361,-0.0986207,-0.125489,0.392814
193198571,0.0157647,-0.0812334,-0.126748,0.392814
193206563,0.0202885,-0.0664624,-0.127542,0.392814
193218412,0.025349,-0.0373423,-0.128951,0.394112
193230604,0.0314692,-0.00688905,-0.13002,0.394112
193238687,0.0355451,0.0141182,-0.131618,0.394112
193250560,0.0421348,0.0319251,-0.131866,0.395409
193258566,0.0457689,0.0543091,-0.133082,0.395409
193270446,0.0504433,0.0767874,-0.134016,0.395409
193282960,0.0527554,0.0962353,-0.135411,0.394112
193290467,0.054837,0.108047,-0.13634,0.394112
193302488,0.0571538,0.113833,-0.138198,0.394112
193315105,0.0582767,0.134081,-0.139416,0.394112
193322750,0.0580621,0.13851,-0.140718,0.394112
193334474,0.0587157,0.139441,-0.141958,0.394112
193346596,0.059493,0.138786,-0.143949,0.394112
193354470,0.0599119,0.13573,-0.144927,0.394112
193366486,0.0594459,0.139946,-0.146669,0.394112
193374478,0.0600388,0.124712,-0.147653,0.394112
193386928,0.0600889,0.122734,-0.149373,0.394112
193398429,0.059569,0.120246,-0.149414,0.394112
193406678,0.0589543,0.124127,-0.150525,0.394112
193418476,0.0574775,0.127977,-0.151648,0.394112
193426897,0.0556754,0.132325,-0.152597,0.395409
193442446,0.0545019,0.12737,-0.153586,0.395409
193454418,0.0527734,0.123204,-0.155034,0.395409
193462718,0.051331,0.128654,-0.155481,0.395409
193474947,0.0515496,0.132433,-0.156639,0.395409
193486569,0.0509835,0.111416,-0.156275,0.395409
193494809,0.0492236,0.112587,-0.157472,0.395409
193506477,0.0485534,0.0920964,-0.158008,0.396707
193514475,0.0491178,0.0377269,-0.159894,0.396707
193530956,0.048603,0.0358449,-0.161706,0.396707
193542612,0.048812,-0.0773079,-0.163794,0.396707
193550904,0.0469627,-0.134667,-0.164965,0.396707
193563249,0.0444903,-0.175665,-0.166759,0.396707
193572493,0.0432614,-0.234926,-0.16798,0.396707
193583774,0.0745695,-0.286831,-0.169069,0.396707
193591752,0.0724077,-0.334485,-0.170212,0.396707
193607743,0.083219,-0.375719,-0.171227,0.396707
193615196,0.0785451,-0.469263,-0.172416,0.396707
193627937,0.0717722,-0.508194,-0.173047,0.396707
193639259,0.065106,-0.52581,-0.17333,0.396707
193647216,0.0782131,-0.614713,-0.173697,0.396707
193663720,0.0648306,-0.655479,-0.175237,0.395409
193671255,0.0584396,-0.674768,-0.175552,0.395409
193684476,0.046134,-0.626941,-0.175564,0.395409
